product,delivery,date,open,high,low,close,settlement,volume,open_interest
sn,1608,2016-07-22,117700,117700,117700,117700,117700,2,58
sn,1609,2016-07-22,118800,119800,117500,117960,118730,23504,14860
sn,1610,2016-07-22,,,,117500,117500,0,24
sn,1611,2016-07-22,,,,117280,117280,0,0
sn,1612,2016-07-22,,,,117330,117330,0,2
sn,1701,2016-07-22,120850,121310,119350,120090,120210,76,228
sn,1702,2016-07-22,,,,127840,127840,0,0
sn,1703,2016-07-22,,,,122530,122530,0,0
sn,1704,2016-07-22,,,,123050,123050,0,0
sn,1705,2016-07-22,121480,121700,121390,121700,121520,16,78
sn,1706,2016-07-22,,,,120510,120510,0,2
sn,1707,2016-07-22,,,,120490,120490,0,0
sn,1608,2016-07-25,,,,117700,117700,0,58
sn,1609,2016-07-25,118080,118490,116810,117530,117570,13780,14346
sn,1610,2016-07-25,,,,116350,116350,0,24
sn,1611,2016-07-25,,,,116130,116130,0,0
sn,1612,2016-07-25,,,,116180,116180,0,2
sn,1701,2016-07-25,119850,119850,118420,118420,118930,44,218
sn,1702,2016-07-25,,,,126480,126480,0,0
sn,1703,2016-07-25,121830,121830,120410,120410,121700,22,20
sn,1704,2016-07-25,,,,122210,122210,0,0
sn,1705,2016-07-25,120310,120310,120310,120310,120310,2,80
sn,1706,2016-07-25,,,,120510,120510,0,2
sn,1707,2016-07-25,,,,119290,119290,0,0
sn,1608,2016-07-26,,,,117700,117700,0,58
sn,1609,2016-07-26,117620,118500,116890,118130,117850,16832,14430
sn,1610,2016-07-26,,,,116350,116350,0,24
sn,1611,2016-07-26,,,,116410,116410,0,0
sn,1612,2016-07-26,,,,116460,116460,0,2
sn,1701,2016-07-26,119710,119710,119300,119700,119520,10,218
sn,1702,2016-07-26,,,,125000,125000,0,0
sn,1703,2016-07-26,118010,118010,118010,118010,118010,20,0
sn,1704,2016-07-26,,,,118500,118500,0,0
sn,1705,2016-07-26,120490,120490,120300,120300,120390,4,80
sn,1706,2016-07-26,,,,120510,120510,0,2
sn,1707,2016-07-26,,,,119370,119370,0,0
sn,1608,2016-07-27,,,,117700,117700,0,58
sn,1609,2016-07-27,118110,121900,117920,120900,120210,38912,16556
sn,1610,2016-07-27,120490,121010,120490,121010,120750,4,24
sn,1611,2016-07-27,,,,120810,120810,0,0
sn,1612,2016-07-27,,,,120860,120860,0,2
sn,1701,2016-07-27,119860,122790,118550,121590,120930,170,296
sn,1702,2016-07-27,,,,126470,126470,0,0
sn,1703,2016-07-27,,,,119400,119400,0,0
sn,1704,2016-07-27,,,,119900,119900,0,0
sn,1705,2016-07-27,122000,123500,122000,123500,122750,4,76
sn,1706,2016-07-27,,,,121500,121500,0,2
sn,1707,2016-07-27,,,,121710,121710,0,0
sn,1608,2016-07-28,,,,117700,117700,0,58
sn,1609,2016-07-28,121000,121560,120280,121340,121010,22488,16528
sn,1610,2016-07-28,,,,120750,120750,0,24
sn,1611,2016-07-28,,,,121610,121610,0,0
sn,1612,2016-07-28,,,,121660,121660,0,2
sn,1701,2016-07-28,121920,122580,121260,122450,121860,208,338
sn,1702,2016-07-28,,,,127450,127450,0,0
sn,1703,2016-07-28,,,,120320,120320,0,0
sn,1704,2016-07-28,,,,120830,120830,0,0
sn,1705,2016-07-28,124200,124200,124200,124200,124200,2,74
sn,1706,2016-07-28,,,,121500,121500,0,2
sn,1707,2016-07-28,,,,123140,123140,0,0
sn,1608,2016-07-29,116850,119000,116850,119000,117920,4,60
sn,1609,2016-07-29,122310,122370,119220,120070,120530,17634,15592
sn,1610,2016-07-29,,,,120500,120500,0,24
sn,1611,2016-07-29,,,,121120,121120,0,0
sn,1612,2016-07-29,,,,121170,121170,0,2
sn,1701,2016-07-29,122470,122470,120300,121180,121320,296,316
sn,1702,2016-07-29,,,,126890,126890,0,0
sn,1703,2016-07-29,,,,119790,119790,0,0
sn,1704,2016-07-29,,,,120290,120290,0,0
sn,1705,2016-07-29,,,,123650,123650,0,74
sn,1706,2016-07-29,,,,120960,120960,0,2
sn,1707,2016-07-29,,,,122590,122590,0,0
sn,1608,2016-08-01,,,,117920,117920,0,60
sn,1609,2016-08-01,120360,120400,118500,119760,119530,16140,14850
sn,1610,2016-08-01,,,,119500,119500,0,24
sn,1611,2016-08-01,,,,120110,120110,0,0
sn,1612,2016-08-01,,,,120160,120160,0,2
sn,1701,2016-08-01,121420,121560,120000,121120,120830,190,354
sn,1702,2016-08-01,,,,126380,126380,0,0
sn,1703,2016-08-01,,,,119310,119310,0,0
sn,1704,2016-08-01,,,,119810,119810,0,0
sn,1705,2016-08-01,123650,123650,123200,123200,123420,4,70
sn,1706,2016-08-01,,,,120730,120730,0,2
sn,1707,2016-08-01,,,,122360,122360,0,0
sn,1608,2016-08-02,,,,117920,117920,0,60
sn,1609,2016-08-02,119820,120830,118830,120540,119930,13230,14722
sn,1610,2016-08-02,,,,119900,119900,0,24
sn,1611,2016-08-02,,,,120520,120520,0,0
sn,1612,2016-08-02,,,,120570,120570,0,2
sn,1701,2016-08-02,121200,122210,120410,121900,121350,164,392
sn,1702,2016-08-02,,,,126920,126920,0,0
sn,1703,2016-08-02,,,,119820,119820,0,0
sn,1704,2016-08-02,,,,120320,120320,0,0
sn,1705,2016-08-02,,,,123950,123950,0,70
sn,1706,2016-08-02,,,,121250,121250,0,2
sn,1707,2016-08-02,,,,122880,122880,0,0
sn,1608,2016-08-03,119990,119990,119990,119990,119990,4,56
sn,1609,2016-08-03,120680,121180,119140,119470,119950,13300,14040
sn,1610,2016-08-03,,,,119900,119900,0,24
sn,1611,2016-08-03,,,,120540,120540,0,0
sn,1612,2016-08-03,,,,120590,120590,0,2
sn,1701,2016-08-03,121900,122140,120010,121280,121500,190,456
sn,1702,2016-08-03,,,,127070,127070,0,0
sn,1703,2016-08-03,,,,119960,119960,0,0
sn,1704,2016-08-03,,,,120460,120460,0,0
sn,1705,2016-08-03,,,,124100,124100,0,70
sn,1706,2016-08-03,,,,121400,121400,0,2
sn,1707,2016-08-03,,,,123030,123030,0,0
sn,1608,2016-08-04,,,,119990,119990,0,56
sn,1609,2016-08-04,119660,119730,117580,117730,118440,15616,13472
sn,1610,2016-08-04,119820,119820,119820,119820,119820,4,28
sn,1611,2016-08-04,,,,120450,120450,0,0
sn,1612,2016-08-04,,,,120500,120500,0,2
sn,1701,2016-08-04,120600,121300,119140,119700,120220,296,538
sn,1702,2016-08-04,,,,125730,125730,0,0
sn,1703,2016-08-04,,,,118700,118700,0,0
sn,1704,2016-08-04,,,,119190,119190,0,0
sn,1705,2016-08-04,121950,121950,121950,121950,121950,2,68
sn,1706,2016-08-04,,,,119290,119290,0,2
sn,1707,2016-08-04,,,,120890,120890,0,0
sn,1608,2016-08-05,,,,119990,119990,0,56
sn,1609,2016-08-05,117450,120790,117450,120300,119400,15730,12912
sn,1610,2016-08-05,116000,119510,116000,119510,117960,10,28
sn,1611,2016-08-05,,,,118580,118580,0,0
sn,1612,2016-08-05,,,,118630,118630,0,2
sn,1701,2016-08-05,119070,121760,119070,121270,120970,344,548
sn,1702,2016-08-05,,,,126510,126510,0,0
sn,1703,2016-08-05,,,,119440,119440,0,0
sn,1704,2016-08-05,,,,119930,119930,0,0
sn,1705,2016-08-05,,,,122710,122710,0,68
sn,1706,2016-08-05,,,,120030,120030,0,2
sn,1707,2016-08-05,,,,121640,121640,0,0
sn,1608,2016-08-08,,,,119990,119990,0,56
sn,1609,2016-08-08,120340,122300,119500,122200,120790,15974,13970
sn,1610,2016-08-08,,,,120470,120470,0,28
sn,1611,2016-08-08,,,,119960,119960,0,0
sn,1612,2016-08-08,,,,120010,120010,0,2
sn,1701,2016-08-08,121720,123490,120920,123350,122180,768,758
sn,1702,2016-08-08,,,,127780,127780,0,0
sn,1703,2016-08-08,,,,120640,120640,0,0
sn,1704,2016-08-08,,,,121130,121130,0,0
sn,1705,2016-08-08,124090,126870,124090,126800,126150,8,76
sn,1706,2016-08-08,,,,123400,123400,0,2
sn,1707,2016-08-08,,,,125050,125050,0,0
sn,1608,2016-08-09,,,,119990,119990,0,56
sn,1609,2016-08-09,121300,122600,120800,122440,121640,11064,14234
sn,1610,2016-08-09,,,,120730,120730,0,28
sn,1611,2016-08-09,,,,120810,120810,0,0
sn,1612,2016-08-09,,,,120860,120860,0,2
sn,1701,2016-08-09,122700,123480,122010,123320,122780,536,882
sn,1702,2016-08-09,,,,128410,128410,0,0
sn,1703,2016-08-09,,,,121240,121240,0,0
sn,1704,2016-08-09,,,,121730,121730,0,0
sn,1705,2016-08-09,125170,125210,125170,125210,125180,6,76
sn,1706,2016-08-09,,,,122450,122450,0,2
sn,1707,2016-08-09,,,,124090,124090,0,0
sn,1608,2016-08-10,,,,119990,119990,0,56
sn,1609,2016-08-10,122570,125500,122170,124650,124080,19078,15190
sn,1610,2016-08-10,123500,123500,123500,123500,123500,2,28
sn,1611,2016-08-10,,,,123580,123580,0,0
sn,1612,2016-08-10,,,,123000,123000,0,2
sn,1701,2016-08-10,123210,126000,123080,125700,124760,1108,1308
sn,1702,2016-08-10,,,,130480,130480,0,0
sn,1703,2016-08-10,,,,123190,123190,0,0
sn,1704,2016-08-10,,,,123690,123690,0,0
sn,1705,2016-08-10,,,,126430,126430,0,76
sn,1706,2016-08-10,,,,123000,123000,0,2
sn,1707,2016-08-10,,,,126090,126090,0,0
sn,1608,2016-08-11,,,,119990,119990,0,56
sn,1609,2016-08-11,125000,125950,123330,123620,124630,20646,14460
sn,1610,2016-08-11,,,,123500,123500,0,28
sn,1611,2016-08-11,,,,124120,124120,0,0
sn,1612,2016-08-11,,,,123540,123540,0,2
sn,1701,2016-08-11,125930,126490,124210,124500,125490,1680,1662
sn,1702,2016-08-11,,,,131240,131240,0,0
sn,1703,2016-08-11,,,,123910,123910,0,0
sn,1704,2016-08-11,,,,124410,124410,0,0
sn,1705,2016-08-11,127370,127370,126520,126520,126930,6,76
sn,1706,2016-08-11,,,,123480,123480,0,2
sn,1707,2016-08-11,,,,126580,126580,0,0
sn,1608,2016-08-12,,,,119990,119990,0,56
sn,1609,2016-08-12,123180,124500,122800,124330,123730,12300,13784
sn,1610,2016-08-12,,,,122610,122610,0,28
sn,1611,2016-08-12,,,,123230,123230,0,0
sn,1612,2016-08-12,,,,122650,122650,0,2
sn,1701,2016-08-12,123890,125640,123590,125040,124850,1854,2234
sn,1702,2016-08-12,,,,130570,130570,0,0
sn,1703,2016-08-12,,,,123280,123280,0,0
sn,1704,2016-08-12,,,,123770,123770,0,0
sn,1705,2016-08-12,126140,126140,126140,126140,126140,8,70
sn,1706,2016-08-12,,,,122710,122710,0,2
sn,1707,2016-08-12,,,,125790,125790,0,0
sn,1608,2016-08-15,123500,123500,114400,121700,122140,48,40
sn,1609,2016-08-15,123800,123980,121820,122270,122520,11544,12160
sn,1610,2016-08-15,120830,120830,120830,120830,120830,2,28
sn,1611,2016-08-15,,,,121440,121440,0,0
sn,1612,2016-08-15,,,,120860,120860,0,2
sn,1701,2016-08-15,124400,124630,122940,123210,123550,1408,2284
sn,1702,2016-08-15,,,,129210,129210,0,0
sn,1703,2016-08-15,,,,122000,122000,0,0
sn,1704,2016-08-15,,,,122480,122480,0,0
sn,1705,2016-08-15,125540,125900,125020,125020,125600,12,66
sn,1706,2016-08-15,,,,122180,122180,0,2
sn,1707,2016-08-15,,,,125250,125250,0,0
sn,1609,2016-08-16,122320,124000,122270,123450,123310,9848,12300
sn,1610,2016-08-16,124490,124490,121640,121640,123060,4,28
sn,1611,2016-08-16,,,,123680,123680,0,0
sn,1612,2016-08-16,,,,123090,123090,0,2
sn,1701,2016-08-16,123950,124600,122740,124370,124220,1224,2534
sn,1702,2016-08-16,,,,129910,129910,0,0
sn,1703,2016-08-16,,,,122660,122660,0,0
sn,1704,2016-08-16,,,,123140,123140,0,0
sn,1705,2016-08-16,125090,125560,125090,125500,125380,6,70
sn,1706,2016-08-16,,,,121960,121960,0,2
sn,1707,2016-08-16,,,,125030,125030,0,0
sn,1708,2016-08-16,,,,125030,125030,0,0
sn,1609,2016-08-17,123160,123960,122340,122480,123190,7600,11708
sn,1610,2016-08-17,121340,124770,121340,124690,124130,14,32
sn,1611,2016-08-17,,,,124750,124750,0,0
sn,1612,2016-08-17,,,,124160,124160,0,2
sn,1701,2016-08-17,124110,124690,123170,123500,124080,866,2634
sn,1702,2016-08-17,,,,129770,129770,0,0
sn,1703,2016-08-17,,,,122520,122520,0,0
sn,1704,2016-08-17,,,,123000,123000,0,0
sn,1705,2016-08-17,125360,125360,125200,125200,125280,4,70
sn,1706,2016-08-17,,,,124000,124000,0,2
sn,1707,2016-08-17,,,,124930,124930,0,0
sn,1708,2016-08-17,,,,124930,124930,0,0
sn,1609,2016-08-18,122920,122920,120730,121180,121820,11854,10192
sn,1610,2016-08-18,,,,123190,123190,0,32
sn,1611,2016-08-18,,,,123370,123370,0,0
sn,1612,2016-08-18,,,,122780,122780,0,2
sn,1701,2016-08-18,123760,123970,122100,122570,122870,2432,2740
sn,1702,2016-08-18,,,,128500,128500,0,0
sn,1703,2016-08-18,,,,121320,121320,0,0
sn,1704,2016-08-18,,,,121800,121800,0,0
sn,1705,2016-08-18,125520,125520,125070,125070,125290,4,70
sn,1706,2016-08-18,,,,124010,124010,0,2
sn,1707,2016-08-18,,,,124940,124940,0,0
sn,1708,2016-08-18,,,,124940,124940,0,0
sn,1609,2016-08-19,121710,123050,121320,122000,122140,7898,9600
sn,1610,2016-08-19,124210,124210,124210,124210,124210,4,34
sn,1611,2016-08-19,,,,124390,124390,0,0
sn,1612,2016-08-19,122000,122000,122000,122000,122000,2,2
sn,1701,2016-08-19,123000,123890,122520,123080,123140,1278,2820
sn,1702,2016-08-19,,,,128790,128790,0,0
sn,1703,2016-08-19,,,,121590,121590,0,0
sn,1704,2016-08-19,,,,122070,122070,0,0
sn,1705,2016-08-19,125540,125540,125500,125500,125520,8,78
sn,1706,2016-08-19,,,,124230,124230,0,2
sn,1707,2016-08-19,,,,125160,125160,0,0
sn,1708,2016-08-19,,,,125160,125160,0,0
sn,1609,2016-08-22,122340,122820,121630,121840,122300,9078,8792
sn,1610,2016-08-22,,,,123190,123190,0,34
sn,1611,2016-08-22,,,,124560,124560,0,0
sn,1612,2016-08-22,,,,122160,122160,0,2
sn,1701,2016-08-22,122960,124500,122680,123160,123620,2994,3632
sn,1702,2016-08-22,,,,129300,129300,0,0
sn,1703,2016-08-22,,,,122070,122070,0,0
sn,1704,2016-08-22,,,,122550,122550,0,0
sn,1705,2016-08-22,126050,126230,126050,126230,126170,6,78
sn,1706,2016-08-22,,,,124870,124870,0,2
sn,1707,2016-08-22,,,,125800,125800,0,0
sn,1708,2016-08-22,,,,125800,125800,0,0
sn,1609,2016-08-23,121940,122490,121120,121750,121740,5376,8642
sn,1610,2016-08-23,,,,123000,123000,0,34
sn,1611,2016-08-23,,,,123990,123990,0,0
sn,1612,2016-08-23,,,,121600,121600,0,2
sn,1701,2016-08-23,123730,123730,117660,122660,122790,2234,3936
sn,1702,2016-08-23,,,,128430,128430,0,0
sn,1703,2016-08-23,,,,121250,121250,0,0
sn,1704,2016-08-23,,,,121730,121730,0,0
sn,1705,2016-08-23,124850,124850,124850,124850,124850,2,78
sn,1706,2016-08-23,,,,123560,123560,0,2
sn,1707,2016-08-23,,,,124480,124480,0,0
sn,1708,2016-08-23,,,,124480,124480,0,0
sn,1609,2016-08-24,121830,124490,121830,124120,123240,9562,8546
sn,1610,2016-08-24,123500,125000,123500,125000,124240,8,28
sn,1611,2016-08-24,,,,125240,125240,0,0
sn,1612,2016-08-24,,,,122830,122830,0,2
sn,1701,2016-08-24,123480,125610,123340,125410,124630,6088,5750
sn,1702,2016-08-24,,,,130350,130350,0,0
sn,1703,2016-08-24,,,,123060,123060,0,0
sn,1704,2016-08-24,,,,123550,123550,0,0
sn,1705,2016-08-24,,,,125010,125010,0,78
sn,1706,2016-08-24,,,,125410,125410,0,2
sn,1707,2016-08-24,,,,126340,126340,0,0
sn,1708,2016-08-24,,,,126340,126340,0,0
sn,1609,2016-08-25,124610,124610,121480,122610,122820,8742,7860
sn,1610,2016-08-25,124010,124010,122690,122690,123200,50,24
sn,1611,2016-08-25,121000,121000,121000,121000,121000,2,2
sn,1612,2016-08-25,,,,118670,118670,0,2
sn,1701,2016-08-25,126000,126000,120560,123900,124070,9432,5356
sn,1702,2016-08-25,,,,129760,129760,0,0
sn,1703,2016-08-25,,,,122500,122500,0,0
sn,1704,2016-08-25,,,,122990,122990,0,0
sn,1705,2016-08-25,126060,126060,124030,124610,125030,66,112
sn,1706,2016-08-25,,,,125430,125430,0,2
sn,1707,2016-08-25,,,,126360,126360,0,0
sn,1708,2016-08-25,,,,126360,126360,0,0
sn,1609,2016-08-26,122120,123470,122120,122910,122850,4088,7510
sn,1610,2016-08-26,,,,123200,123200,0,24
sn,1611,2016-08-26,,,,121000,121000,0,2
sn,1612,2016-08-26,,,,118700,118700,0,2
sn,1701,2016-08-26,124300,124590,123180,124200,124090,4728,5742
sn,1702,2016-08-26,,,,129790,129790,0,0
sn,1703,2016-08-26,,,,122520,122520,0,0
sn,1704,2016-08-26,,,,123010,123010,0,0
sn,1705,2016-08-26,,,,125030,125030,0,112
sn,1706,2016-08-26,,,,125450,125450,0,2
sn,1707,2016-08-26,,,,126380,126380,0,0
sn,1708,2016-08-26,,,,126380,126380,0,0
sn,1609,2016-08-29,123420,123890,122780,123510,123480,2950,7110
sn,1610,2016-08-29,123500,123500,123500,123500,123500,12,12
sn,1611,2016-08-29,,,,121850,121850,0,2
sn,1612,2016-08-29,,,,118980,118980,0,2
sn,1701,2016-08-29,124550,125600,124140,125200,124870,8246,6536
sn,1702,2016-08-29,,,,130610,130610,0,0
sn,1703,2016-08-29,,,,123290,123290,0,0
sn,1704,2016-08-29,,,,123780,123780,0,0
sn,1705,2016-08-29,126090,126130,125570,125570,125920,10,112
sn,1706,2016-08-29,,,,126350,126350,0,2
sn,1707,2016-08-29,,,,127280,127280,0,0
sn,1708,2016-08-29,,,,127280,127280,0,0
sn,1609,2016-08-30,122820,123750,122540,122690,123070,2814,6726
sn,1610,2016-08-30,123500,123500,123500,123500,123500,2,12
sn,1611,2016-08-30,,,,121850,121850,0,2
sn,1612,2016-08-30,,,,118980,118980,0,2
sn,1701,2016-08-30,124980,125200,124360,124750,124740,7232,7346
sn,1702,2016-08-30,,,,130480,130480,0,0
sn,1703,2016-08-30,,,,123170,123170,0,0
sn,1704,2016-08-30,,,,123660,123660,0,0
sn,1705,2016-08-30,125800,125800,125500,125560,125570,38,118
sn,1706,2016-08-30,,,,126000,126000,0,2
sn,1707,2016-08-30,,,,126930,126930,0,0
sn,1708,2016-08-30,,,,126930,126930,0,0
sn,1609,2016-08-31,122920,123200,121600,123200,122340,1712,6160
sn,1610,2016-08-31,123000,123000,123000,123000,123000,6,6
sn,1611,2016-08-31,,,,121850,121850,0,2
sn,1612,2016-08-31,,,,118490,118490,0,2
sn,1701,2016-08-31,124510,124780,123210,123750,124050,8324,7902
sn,1702,2016-08-31,,,,129760,129760,0,0
sn,1703,2016-08-31,,,,122490,122490,0,0
sn,1704,2016-08-31,,,,122970,122970,0,0
sn,1705,2016-08-31,125530,125530,124970,125080,125160,26,124
sn,1706,2016-08-31,,,,125580,125580,0,2
sn,1707,2016-08-31,,,,126510,126510,0,0
sn,1708,2016-08-31,,,,126510,126510,0,0
sn,1609,2016-09-01,122700,123850,122240,123850,123220,996,6044
sn,1610,2016-09-01,,,,123000,123000,0,6
sn,1611,2016-09-01,,,,122400,122400,0,2
sn,1612,2016-09-01,,,,119340,119340,0,2
sn,1701,2016-09-01,124070,125720,124020,125220,125110,13978,10066
sn,1702,2016-09-01,,,,130870,130870,0,0
sn,1703,2016-09-01,,,,123540,123540,0,0
sn,1704,2016-09-01,,,,124020,124020,0,0
sn,1705,2016-09-01,125110,126230,125010,125910,125280,156,206
sn,1706,2016-09-01,,,,125700,125700,0,2
sn,1707,2016-09-01,,,,126630,126630,0,0
sn,1708,2016-09-01,,,,126630,126630,0,0
sn,1609,2016-09-02,123310,126980,123310,126210,125170,2072,6368
sn,1610,2016-09-02,,,,123940,123940,0,6
sn,1611,2016-09-02,,,,124750,124750,0,2
sn,1612,2016-09-02,,,,121230,121230,0,2
sn,1701,2016-09-02,125600,128400,125120,128200,126910,28432,13398
sn,1702,2016-09-02,,,,132750,132750,0,0
sn,1703,2016-09-02,,,,125310,125310,0,0
sn,1704,2016-09-02,,,,125800,125800,0,0
sn,1705,2016-09-02,125710,128480,125590,126610,126620,60,214
sn,1706,2016-09-02,,,,127040,127040,0,2
sn,1707,2016-09-02,,,,127980,127980,0,0
sn,1708,2016-09-02,,,,127980,127980,0,0
sn,1609,2016-09-05,126230,127100,126030,126790,126750,448,6320
sn,1610,2016-09-05,,,,124800,124800,0,6
sn,1611,2016-09-05,,,,125330,125330,0,2
sn,1612,2016-09-05,,,,122760,122760,0,2
sn,1701,2016-09-05,128010,129210,127910,128200,128440,17292,14058
sn,1702,2016-09-05,,,,134350,134350,0,0
sn,1703,2016-09-05,,,,126820,126820,0,0
sn,1704,2016-09-05,,,,127310,127310,0,0
sn,1705,2016-09-05,128310,128850,128240,128240,128470,8,216
sn,1706,2016-09-05,,,,128900,128900,0,2
sn,1707,2016-09-05,,,,129850,129850,0,0
sn,1708,2016-09-05,,,,129850,129850,0,0
sn,1609,2016-09-06,127000,127000,125010,126100,125820,672,6268
sn,1610,2016-09-06,,,,124800,124800,0,6
sn,1611,2016-09-06,,,,125330,125330,0,2
sn,1612,2016-09-06,,,,121860,121860,0,2
sn,1701,2016-09-06,128780,128820,126380,127520,127320,16490,13610
sn,1702,2016-09-06,,,,133180,133180,0,0
sn,1703,2016-09-06,,,,125710,125710,0,0
sn,1704,2016-09-06,,,,126200,126200,0,0
sn,1705,2016-09-06,127140,127550,127140,127340,127390,8,216
sn,1706,2016-09-06,,,,127810,127810,0,2
sn,1707,2016-09-06,,,,128760,128760,0,0
sn,1708,2016-09-06,,,,128760,128760,0,0
sn,1609,2016-09-07,125740,126560,125550,126560,126050,196,6192
sn,1610,2016-09-07,,,,125030,125030,0,6
sn,1611,2016-09-07,,,,125330,125330,0,2
sn,1612,2016-09-07,,,,122080,122080,0,2
sn,1701,2016-09-07,127900,128060,126650,128050,127350,15564,14830
sn,1702,2016-09-07,125070,129980,125070,127760,127570,20,0
sn,1703,2016-09-07,,,,120410,120410,0,0
sn,1704,2016-09-07,,,,120880,120880,0,0
sn,1705,2016-09-07,127340,127940,127340,127940,127490,8,210
sn,1706,2016-09-07,,,,127910,127910,0,2
sn,1707,2016-09-07,,,,128860,128860,0,0
sn,1708,2016-09-07,,,,128860,128860,0,0
sn,1609,2016-09-08,126880,126890,126030,126240,126230,316,5924
sn,1610,2016-09-08,,,,125030,125030,0,6
sn,1611,2016-09-08,,,,125330,125330,0,2
sn,1612,2016-09-08,,,,122260,122260,0,2
sn,1701,2016-09-08,128280,128490,126470,127280,127470,14396,14458
sn,1702,2016-09-08,,,,127570,127570,0,0
sn,1703,2016-09-08,,,,120530,120530,0,0
sn,1704,2016-09-08,,,,121000,121000,0,0
sn,1705,2016-09-08,129340,129340,127630,127800,128170,12,210
sn,1706,2016-09-08,,,,128590,128590,0,2
sn,1707,2016-09-08,,,,129550,129550,0,0
sn,1708,2016-09-08,,,,129550,129550,0,0
sn,1609,2016-09-09,126590,126880,126300,126300,126600,240,5744
sn,1610,2016-09-09,,,,125030,125030,0,6
sn,1611,2016-09-09,,,,125330,125330,0,2
sn,1612,2016-09-09,,,,122610,122610,0,2
sn,1701,2016-09-09,127530,127930,127000,127110,127390,10798,13920
sn,1702,2016-09-09,,,,127490,127490,0,0
sn,1703,2016-09-09,,,,120450,120450,0,0
sn,1704,2016-09-09,,,,120920,120920,0,0
sn,1705,2016-09-09,127640,127640,127230,127230,127430,4,210
sn,1706,2016-09-09,,,,127850,127850,0,2
sn,1707,2016-09-09,,,,128800,128800,0,0
sn,1708,2016-09-09,,,,128800,128800,0,0
sn,1609,2016-09-12,125210,125210,122050,122050,124270,976,4972
sn,1610,2016-09-12,,,,124520,124520,0,6
sn,1611,2016-09-12,122720,122720,122720,122720,122720,2,0
sn,1612,2016-09-12,,,,120050,120050,0,2
sn,1701,2016-09-12,126950,127100,122010,122470,124520,31128,11380
sn,1702,2016-09-12,,,,124620,124620,0,0
sn,1703,2016-09-12,,,,117740,117740,0,0
sn,1704,2016-09-12,,,,118190,118190,0,0
sn,1705,2016-09-12,126290,126290,122880,123000,123950,174,124
sn,1706,2016-09-12,,,,124360,124360,0,2
sn,1707,2016-09-12,,,,125290,125290,0,0
sn,1708,2016-09-12,,,,125290,125290,0,0
sn,1609,2016-09-13,123590,123800,122500,122520,123080,568,4704
sn,1610,2016-09-13,,,,124500,124500,0,6
sn,1611,2016-09-13,,,,121540,121540,0,0
sn,1612,2016-09-13,,,,118900,118900,0,2
sn,1701,2016-09-13,122800,123600,122240,122690,122950,16680,11082
sn,1702,2016-09-13,,,,123050,123050,0,0
sn,1703,2016-09-13,,,,116250,116250,0,0
sn,1704,2016-09-13,,,,116700,116700,0,0
sn,1705,2016-09-13,123000,124410,123000,123610,123720,28,116
sn,1706,2016-09-13,,,,124130,124130,0,2
sn,1707,2016-09-13,,,,125050,125050,0,0
sn,1708,2016-09-13,,,,125050,125050,0,0
sn,1609,2016-09-14,123350,123350,122200,122200,122520,56,4684
sn,1610,2016-09-14,,,,123930,123930,0,6
sn,1611,2016-09-14,,,,120980,120980,0,0
sn,1612,2016-09-14,,,,118360,118360,0,2
sn,1701,2016-09-14,123020,123540,121800,122750,122480,16640,11440
sn,1702,2016-09-14,,,,122580,122580,0,0
sn,1703,2016-09-14,,,,115810,115810,0,0
sn,1704,2016-09-14,,,,116260,116260,0,0
sn,1705,2016-09-14,123200,123200,122810,123000,123010,32,110
sn,1706,2016-09-14,,,,123420,123420,0,2
sn,1707,2016-09-14,,,,124340,124340,0,0
sn,1708,2016-09-14,,,,124340,124340,0,0
sn,1609,2016-09-19,124000,124000,124000,124000,124000,8,4684
sn,1610,2016-09-19,,,,125420,125420,0,6
sn,1611,2016-09-19,,,,122440,122440,0,0
sn,1612,2016-09-19,,,,119780,119780,0,2
sn,1701,2016-09-19,122550,125880,122550,123780,123980,11860,10378
sn,1702,2016-09-19,,,,124090,124090,0,0
sn,1703,2016-09-19,,,,117230,117230,0,0
sn,1704,2016-09-19,,,,117690,117690,0,0
sn,1705,2016-09-19,126810,126810,124610,124880,125430,6,110
